41,2,0.4212962962962963,0.15217391304347827,0.42592592592592593,0.17391304347826086,0.4074074074074074,0.17391304347826086,0.38425925925925924,0.1956521739130435,0.39351851851851855,0.20652173913043478,0.4444444444444444,0.17391304347826086,0.46296296296296297,0.1956521739130435,0.44907407407407407,0.20108695652173914,0.41203703703703703,0.2391304347826087,0.4074074074074074,0.28804347826086957,0.4027777777777778,0.32608695652173914,0.4351851851851852,0.2391304347826087,0.4212962962962963,0.29347826086956524,0.4166666666666667,0.32608695652173914,
42,1,0.5,0.41304347826086957,0.5231481481481481,0.4076086956521739,0.5370370370370371,0.45652173913043476,0.5324074074074074,0.4945652173913043,0.48148148148148145,0.41847826086956524,0.4722222222222222,0.47282608695652173,0.5185185185185185,0.5108695652173914,0.5092592592592593,0.5652173913043478,0.5092592592592593,0.6304347826086957,0.5,0.5108695652173914,0.4861111111111111,0.5652173913043478,0.49537037037037035,0.625,0.5046296296296297,0.375,0.4861111111111111,0.375,
42,2,0.42592592592592593,0.15217391304347827,0.4212962962962963,0.16847826086956522,0.41203703703703703,0.17391304347826086,0.39351851851851855,0.1956521739130435,0.4027777777777778,0.20652173913043478,0.4351851851851852,0.17391304347826086,0.4537037037037037,0.1956521739130435,0.4074074074074074,0.22282608695652173,0.41203703703703703,0.266304347826087,0.41203703703703703,0.31521739130434784,0.4305555555555556,0.22826086956521738,0.4212962962962963,0.266304347826087,0.41203703703703703,0.31521739130434784,0.4212962962962963,0.15217391304347827,
43,1,0.5,0.41304347826086957,0.5231481481481481,0.41304347826086957,0.5370370370370371,0.46195652173913043,0.5324074074074074,0.4945652173913043,0.48148148148148145,0.42391304347826086,0.47685185185185186,0.47282608695652173,0.4722222222222222,0.47282608695652173,0.5185185185185185,0.5054347826086957,0.5092592592592593,0.5597826086956522,0.5138888888888888,0.625,0.49537037037037035,0.5054347826086957,0.4861111111111111,0.5597826086956522,0.49537037037037035,0.625,0.5092592592592593,0.375,
43,2,0.42592592592592593,0.15217391304347827,0.42592592592592593,0.16847826086956522,0.41203703703703703,0.16847826086956522,0.3888888888888889,0.19021739130434784,0.38425925925925924,0.21195652173913043,0.4398148148148148,0.16847826086956522,0.46296296296296297,0.1956521739130435,0.44907407407407407,0.1956521739130435,0.4074074074074074,0.2391304347826087,0.4074074074074074,0.2826086956521739,0.41203703703703703,0.32065217391304346,0.4305555555555556,0.2391304347826087,0.4212962962962963,0.2826086956521739,0.4166666666666667,0.32065217391304346,
44,1,0.5,0.41847826086956524,0.5277777777777778,0.41304347826086957,0.5370370370370371,0.4673913043478261,0.5370370370370371,0.5,0.48148148148148145,0.42934782608695654,0.47685185185185186,0.4891304347826087,0.4722222222222222,0.5380434782608695,0.5231481481481481,0.5163043478260869,0.5138888888888888,0.5706521739130435,0.5138888888888888,0.6413043478260869,0.5,0.5217391304347826,0.4861111111111111,0.5706521739130435,0.49537037037037035,0.6413043478260869,0.5046296296296297,0.3804347826086957,
44,2,0.4305555555555556,0.15760869565217392,0.4305555555555556,0.17391304347826086,0.41203703703703703,0.17391304347826086,0.3888888888888889,0.1956521739130435,0.37962962962962965,0.21739130434782608,0.44907407407407407,0.17391304347826086,0.4722222222222222,0.20108695652173914,0.4444444444444444,0.21195652173913043,0.41203703703703703,0.2391304347826087,0.41203703703703703,0.2826086956521739,0.4212962962962963,0.32608695652173914,0.4398148148148148,0.2391304347826087,0.4305555555555556,0.2826086956521739,0.42592592592592593,0.32608695652173914,
45,2,0.4305555555555556,0.15760869565217392,0.4351851851851852,0.1793478260869565,0.4166666666666667,0.1793478260869565,0.39351851851851855,0.20108695652173914,0.39814814814814814,0.21739130434782608,0.4537037037037037,0.1793478260869565,0.47685185185185186,0.20108695652173914,0.4537037037037037,0.20652173913043478,0.42592592592592593,0.24456521739130435,0.42592592592592593,0.28804347826086957,0.4305555555555556,0.32608695652173914,0.44907407407407407,0.24456521739130435,0.4444444444444444,0.28804347826086957,0.4305555555555556,0.32608695652173914,
45,1,0.4675925925925926,0.43478260869565216,0.5,0.42391304347826086,0.5185185185185185,0.41304347826086957,0.5324074074074074,0.45652173913043476,0.48148148148148145,0.42934782608695654,0.4722222222222222,0.483695652173913,0.4675925925925926,0.5054347826086957,0.5185185185185185,0.5108695652173914,0.49074074074074076,0.5652173913043478,0.5046296296296297,0.6358695652173914,0.5046296296296297,0.5108695652173914,0.48148148148148145,0.5652173913043478,0.5,0.6358695652173914,0.5,0.3804347826086957,
46,1,0.5,0.42391304347826086,0.5185185185185185,0.41304347826086957,0.5231481481481481,0.4673913043478261,0.4861111111111111,0.42934782608695654,0.48148148148148145,0.4782608695652174,0.5185185185185185,0.5054347826086957,0.49074074074074076,0.5706521739130435,0.5046296296296297,0.6304347826086957,0.5092592592592593,0.5108695652173914,0.49074074074074076,0.5652173913043478,0.5046296296296297,0.6358695652173914,0.48148148148148145,0.4076086956521739,
46,2
47,1,0.5,0.41847826086956524,0.5231481481481481,0.41304347826086957,0.5324074074074074,0.47282608695652173,0.5277777777777778,0.5108695652173914,0.47685185185185186,0.42934782608695654,0.47685185185185186,0.483695652173913,0.4675925925925926,0.5163043478260869,0.5277777777777778,0.5108695652173914,0.5,0.5652173913043478,0.49537037037037035,0.6358695652173914,0.5046296296296297,0.5163043478260869,0.48148148148148145,0.5652173913043478,0.4861111111111111,0.6413043478260869,0.5,0.3804347826086957,
47,2,0.4398148148148148,0.16847826086956522,0.4351851851851852,0.18478260869565216,0.4305555555555556,0.18478260869565216,0.4305555555555556,0.21195652173913043,0.4398148148148148,0.21195652173913043,0.44907407407407407,0.18478260869565216,0.4722222222222222,0.20652173913043478,0.4537037037037037,0.21195652173913043,0.4305555555555556,0.24456521739130435,0.4398148148148148,0.29347826086956524,0.4305555555555556,0.33695652173913043,0.4444444444444444,0.24456521739130435,0.4444444444444444,0.29347826086956524,0.4305555555555556,0.33152173913043476,
48,2,0.4398148148148148,0.16847826086956522,0.44907407407407407,0.19021739130434784,0.4351851851851852,0.19021739130434784,0.4351851851851852,0.21195652173913043,0.4583333333333333,0.19021739130434784,0.4675925925925926,0.21739130434782608,0.4537037037037037,0.21195652173913043,0.4351851851851852,0.24456521739130435,0.4351851851851852,0.29347826086956524,0.42592592592592593,0.33695652173913043,0.44907407407407407,0.25,0.4444444444444444,0.29347826086956524,0.42592592592592593,0.33695652173913043,0.4398148148148148,0.16847826086956522,
48,1,0.46296296296296297,0.4673913043478261,0.4861111111111111,0.46195652173913043,0.49074074074074076,0.4673913043478261,0.49537037037037035,0.5163043478260869,0.4861111111111111,0.5597826086956522,0.5,0.5271739130434783,0.49537037037037035,0.5597826086956522,0.5,0.6304347826086957,0.5046296296296297,0.532608695652174,0.49074074074074076,0.5652173913043478,0.49537037037037035,0.6358695652173914,0.4675925925925926,0.45652173913043476,0.4722222222222222,0.45652173913043476,
49,2,0.4444444444444444,0.1793478260869565,0.4583333333333333,0.20108695652173914,0.44907407407407407,0.20652173913043478,0.44907407407407407,0.22826086956521738,0.4537037037037037,0.22826086956521738,0.4675925925925926,0.20108695652173914,0.49074074074074076,0.22826086956521738,0.4675925925925926,0.21739130434782608,0.44907407407407407,0.2554347826086957,0.4444444444444444,0.29347826086956524,0.4305555555555556,0.33152173913043476,0.46296296296296297,0.2608695652173913,0.44907407407407407,0.28804347826086957,0.4305555555555556,0.33695652173913043,
49,1,0.49537037037037035,0.44021739130434784,0.5092592592592593,0.42934782608695654,0.4861111111111111,0.44565217391304346,0.4861111111111111,0.5108695652173914,0.5138888888888888,0.5163043478260869,0.5046296296296297,0.5597826086956522,0.5092592592592593,0.5271739130434783,0.5,0.5597826086956522,0.48148148148148145,0.41304347826086957,
50,2,0.4537037037037037,0.17391304347826086,0.46296296296296297,0.1956521739130435,0.4444444444444444,0.20108695652173914,0.4444444444444444,0.23369565217391305,0.4537037037037037,0.23369565217391305,0.48148148148148145,0.1956521739130435,0.5,0.22826086956521738,0.4722222222222222,0.22826086956521738,0.44907407407407407,0.2554347826086957,0.4444444444444444,0.2826086956521739,0.4351851851851852,0.33152173913043476,0.47685185185185186,0.2608695652173913,0.46296296296296297,0.2826086956521739,0.4583333333333333,0.32608695652173914,
50,1,0.49537037037037035,0.43478260869565216,0.49537037037037035,0.44565217391304346,0.49537037037037035,0.44565217391304346,0.49074074074074076,0.483695652173913,0.49074074074074076,0.45108695652173914,0.4861111111111111,0.4891304347826087,0.5092592592592593,0.5,0.5092592592592593,0.5489130434782609,0.49074074074074076,0.6195652173913043,0.5138888888888888,0.5054347826086957,0.5046296296296297,0.5489130434782609,0.49537037037037035,0.6086956521739131,0.49537037037037035,0.42934782608695654,0.49074074074074076,0.42391304347826086,
51,2,0.4583333333333333,0.17391304347826086,0.46296296296296297,0.20108695652173914,0.44907407407407407,0.20108695652173914,0.4398148148148148,0.22826086956521738,0.44907407407407407,0.23369565217391305,0.4861111111111111,0.20108695652173914,0.49537037037037035,0.22826086956521738,0.47685185185185186,0.22826086956521738,0.44907407407407407,0.2554347826086957,0.4444444444444444,0.29347826086956524,0.4305555555555556,0.33152173913043476,0.4722222222222222,0.2608695652173913,0.46296296296296297,0.29347826086956524,0.4444444444444444,0.33695652173913043,
51,1
52,1,0.4675925925925926,0.4673913043478261,0.49537037037037035,0.4673913043478261,0.5092592592592593,0.45652173913043476,0.5324074074074074,0.4945652173913043,0.48148148148148145,0.4782608695652174,0.49074074074074076,0.5217391304347826,0.4722222222222222,0.5543478260869565,0.5277777777777778,0.5271739130434783,0.49537037037037035,0.5706521739130435,0.4861111111111111,0.6358695652173914,0.5185185185185185,0.532608695652174,0.48148148148148145,0.5652173913043478,0.48148148148148145,0.6304347826086957,0.46296296296296297,0.4673913043478261,
52,2,0.4675925925925926,0.17391304347826086,0.4675925925925926,0.21195652173913043,0.4583333333333333,0.20652173913043478,0.44907407407407407,0.2391304347826087,0.4583333333333333,0.31521739130434784,0.48148148148148145,0.21195652173913043,0.48148148148148145,0.29347826086956524,0.4675925925925926,0.32608695652173914,0.47685185185185186,0.29891304347826086,0.4583333333333333,0.32065217391304346,0.4675925925925926,0.16847826086956522,0.4722222222222222,0.17391304347826086,0.46296296296296297,0.17391304347826086,0.47685185185185186,0.1793478260869565,
53,2,0.4722222222222222,0.16304347826086957,0.47685185185185186,0.1956521739130435,0.4583333333333333,0.1956521739130435,0.44907407407407407,0.23369565217391305,0.4675925925925926,0.25,0.49537037037037035,0.1956521739130435,0.5046296296296297,0.2391304347826087,0.49074074074074076,0.23369565217391305,0.4583333333333333,0.2554347826086957,0.4537037037037037,0.2826086956521739,0.4351851851851852,0.32608695652173914,0.48148148148148145,0.266304347826087,0.4722222222222222,0.2826086956521739,0.44907407407407407,0.32608695652173914,
53,1,0.48148148148148145,0.46195652173913043,0.49537037037037035,0.47282608695652173,0.4861111111111111,0.4782608695652174,0.48148148148148145,0.532608695652174,0.47685185185185186,0.5706521739130435,0.5046296296296297,0.4782608695652174,0.5092592592592593,0.532608695652174,0.48148148148148145,0.5706521739130435,0.5185185185185185,0.5434782608695652,0.48148148148148145,0.5760869565217391,0.48148148148148145,0.6413043478260869,0.5277777777777778,0.5380434782608695,0.5,0.5706521739130435,0.49537037037037035,0.6358695652173914,
54,2,0.48148148148148145,0.16304347826086957,0.48148148148148145,0.19021739130434784,0.4675925925925926,0.18478260869565216,0.4583333333333333,0.22826086956521738,0.47685185185185186,0.25,0.49537037037037035,0.19021739130434784,0.5,0.2391304347826087,0.49074074074074076,0.2391304347826087,0.46296296296296297,0.2608695652173913,0.44907407407407407,0.29891304347826086,0.4305555555555556,0.33695652173913043,0.48148148148148145,0.2717391304347826,0.4583333333333333,0.30434782608695654,0.4398148148148148,0.33695652173913043,
54,1,0.49537037037037035,0.45108695652173914,0.5046296296296297,0.44021739130434784,0.5277777777777778,0.47282608695652173,0.5462962962962963,0.4891304347826087,0.4861111111111111,0.45652173913043476,0.49537037037037035,0.4782608695652174,0.5138888888888888,0.5217391304347826,0.5185185185185185,0.5489130434782609,0.49537037037037035,0.6032608695652174,0.5138888888888888,0.5163043478260869,0.5046296296296297,0.5543478260869565,0.49074074074074076,0.6086956521739131,0.49537037037037035,0.42391304347826086,0.48148148148148145,0.44021739130434784,
55,2,0.49074074074074076,0.15217391304347827,0.4861111111111111,0.1793478260869565,0.4675925925925926,0.18478260869565216,0.46296296296296297,0.22826086956521738,0.48148148148148145,0.2554347826086957,0.5046296296296297,0.1793478260869565,0.5138888888888888,0.22282608695652173,0.5092592592592593,0.22826086956521738,0.47685185185185186,0.2608695652173913,0.46296296296296297,0.29347826086956524,0.44907407407407407,0.32608695652173914,0.49537037037037035,0.2608695652173913,0.48148148148148145,0.29347826086956524,0.46296296296296297,0.33152173913043476,
55,1,0.5,0.45652173913043476,0.5138888888888888,0.45108695652173914,0.5370370370370371,0.483695652173913,0.5509259259259259,0.4891304347826087,0.49537037037037035,0.46195652173913043,0.5046296296296297,0.483695652173913,0.5185185185185185,0.5271739130434783,0.5231481481481481,0.5760869565217391,0.5370370370370371,0.6467391304347826,0.5185185185185185,0.5271739130434783,0.5138888888888888,0.5760869565217391,0.5370370370370371,0.6413043478260869,0.5092592592592593,0.43478260869565216,0.49074074074074076,0.44021739130434784,
56,1,0.5,0.4673913043478261,0.5185185185185185,0.46195652173913043,0.5509259259259259,0.4891304347826087,0.5462962962962963,0.47282608695652173,0.48148148148148145,0.47282608695652173,0.4722222222222222,0.5217391304347826,0.4583333333333333,0.5434782608695652,0.5185185185185185,0.5434782608695652,0.5324074074074074,0.592391304347826,0.5416666666666666,0.6521739130434783,0.5046296296296297,0.5489130434782609,0.49537037037037035,0.5869565217391305,0.47685185185185186,0.6358695652173914,0.5092592592592593,0.44021739130434784,
56,2,0.49074074074074076,0.14130434782608695,0.49074074074074076,0.1793478260869565,0.4722222222222222,0.1793478260869565,0.4675925925925926,0.22282608695652173,0.48148148148148145,0.25,0.5138888888888888,0.17391304347826086,0.5185185185185185,0.21739130434782608,0.5138888888888888,0.22826086956521738,0.47685185185185186,0.2608695652173913,0.4722222222222222,0.29891304347826086,0.4583333333333333,0.3423913043478261,0.49537037037037035,0.2608695652173913,0.48148148148148145,0.30434782608695654,0.46296296296296297,0.3423913043478261,
57,2,0.49537037037037035,0.1358695652173913,0.49537037037037035,0.16304347826086957,0.48148148148148145,0.16847826086956522,0.4722222222222222,0.20652173913043478,0.4861111111111111,0.24456521739130435,0.5138888888888888,0.16304347826086957,0.5231481481481481,0.20108695652173914,0.5231481481481481,0.22826086956521738,0.4861111111111111,0.24456521739130435,0.49074074074074076,0.29891304347826086,0.4722222222222222,0.3423913043478261,0.5092592592592593,0.2391304347826087,0.5138888888888888,0.29891304347826086,0.49074074074074076,0.33695652173913043,
